118	0.477960	0.515372	0.415035	4.655337	-0.765734	0.190657	0.0638294	0.0638294	0.0638294	0.0638294	0.0638294	0.0638294	0.0638294	0.0634768	0.0630976	0.0626635	0.0621469	0.0617016	0.0614886	0.173878	0.278355	0.348292	0.412987	0.460404	0.485939	0.510655	0.527708	0.527731	0.531386	0.53672	0.540802	0.540508	0.553052	0.571643	0.59604	0.625414	0.635705	0.639254	0.638014	0.636527	0.624275	0.606245	0.59365	0.586668	0.579836	0.569376	0.567532	0.561289	0.550728	0.540716	0.535196	0.522229	0.507579	0.492152	0.477086	0.466822	0.458528	0.453706	0.453674	0.458261	0.470543	0.487461	0.505551	0.526258	0.543939	0.558493	0.571003	0.579868	0.58116	0.576814	0.568105	0.552632	0.532531	0.514391	0.500175	0.487597	0.473008	0.457347	0.449669	0.44484	0.44237	0.440777	0.431792	0.431809	0.431202	0.422645	0.427349	0.428693	0.421338	0.415998	0.412535	0.410871	0.420261	0.429033	0.429451	0.421245	0.408472	0.414194	0.440152	0.438385	0.436755	0.436707	0.440809	0.454083	0.486055	0.493587	0.469503	0.469924	0.479229	0.46857	0.468173	0.49185
119	0.478551	0.516774	0.416814	4.668000	-0.796448	0.178893	-0.0069771	-0.0069771	-0.0069771	-0.0069771	-0.0069771	-0.0069771	-0.0069771	-0.00741626	-0.00786556	-0.00832137	-0.00877965	-0.00925932	-0.0097647	0.185341	0.291683	0.355664	0.422553	0.463076	0.488225	0.51271	0.530864	0.535024	0.536688	0.538263	0.54465	0.546001	0.554621	0.572301	0.603154	0.638369	0.646537	0.654002	0.652982	0.648581	0.630357	0.610703	0.59885	0.584902	0.577786	0.572638	0.573086	0.565656	0.553943	0.54127	0.534863	0.524447	0.508246	0.49082	0.477551	0.468023	0.460096	0.456439	0.455877	0.460574	0.474005	0.488439	0.50474	0.524591	0.544766	0.560745	0.572323	0.580488	0.580955	0.576711	0.568353	0.55227	0.533396	0.516312	0.50204	0.485173	0.471784	0.460849	0.451719	0.444327	0.437433	0.434332	0.429603	0.428036	0.428148	0.422437	0.422071	0.424038	0.426912	0.434746	0.429381	0.425574	0.429523	0.435006	0.436399	0.424714	0.409706	0.407398	0.421879	0.439366	0.438479	0.456626	0.482021	0.497277	0.516461	0.504914	0.477625	0.51024	0.536772	0.542924	0.53364	0.537597
120	0.481587	0.518901	0.423303	4.687214	-0.756697	0.089521	0.0652749	0.0652749	0.0652749	0.0652749	0.0652749	0.0652749	0.0652749	0.0649194	0.0645368	0.0640983	0.0635757	0.0631262	0.0629196	0.226527	0.320835	0.369564	0.43055	0.469663	0.491727	0.512559	0.529203	0.533509	0.535422	0.540019	0.545751	0.553344	0.560882	0.574014	0.605614	0.632703	0.653837	0.667616	0.664558	0.651214	0.637504	0.618542	0.604268	0.590357	0.585087	0.577947	0.5704	0.563832	0.556273	0.544369	0.534934	0.526462	0.51245	0.494785	0.480847	0.470068	0.459179	0.454737	0.456666	0.463238	0.472887	0.488312	0.508093	0.527379	0.546036	0.561541	0.575153	0.584894	0.584873	0.577344	0.56588	0.551117	0.532303	0.514784	0.501029	0.488937	0.477932	0.465009	0.455415	0.449494	0.44292	0.438507	0.428377	0.431093	0.435216	0.431529	0.431437	0.426829	0.427537	0.435779	0.441287	0.434606	0.427218	0.433059	0.435101	0.429177	0.429162	0.435924	0.437377	0.447637	0.451297	0.456827	0.486173	0.485894	0.489736	0.494663	0.522446	0.565643	0.528929	0.514739	0.528305	0.566585

121	0.489766	0.528428	0.431227	4.773270	-0.797362	0.088285	0.0711718	0.0711718	0.0711718	0.0711718	0.0711718	0.0711718	0.0711718	0.070815	0.0704295	0.0699838	0.069447	0.0689909	0.0687978	0.217414	0.301065	0.370779	0.43059	0.476468	0.502884	0.525605	0.540818	0.547002	0.549852	0.554171	0.557599	0.557594	0.570108	0.59625	0.622114	0.646916	0.662167	0.672203	0.668694	0.661468	0.652077	0.634486	0.620166	0.602378	0.592507	0.587881	0.587549	0.582888	0.571281	0.557877	0.550532	0.537445	0.522144	0.503106	0.488893	0.478987	0.469497	0.466008	0.464039	0.468918	0.481369	0.495275	0.510267	0.53247	0.553565	0.570165	0.584988	0.593028	0.593298	0.588129	0.576992	0.563044	0.544733	0.52675	0.510748	0.498272	0.487221	0.472221	0.459302	0.451656	0.44859	0.444108	0.441748	0.440142	0.442452	0.438284	0.436776	0.43709	0.436777	0.437928	0.434219	0.433856	0.441206	0.456098	0.452976	0.421714	0.419303	0.430774	0.444895	0.464119	0.47672	0.496213	0.509843	0.477519	0.496379	0.512458	0.52975	0.54311	0.546697	0.541671	0.543298	0.545874
122	0.489319	0.527896	0.427105	4.768469	-0.794706	0.157837	0.0324547	0.0324547	0.0324547	0.0324547	0.0324547	0.0324547	0.0324547	0.032053	0.0316316	0.0311765	0.0306742	0.0302017	0.0298477	0.187562	0.293153	0.363732	0.427259	0.473673	0.50354	0.52645	0.543302	0.547369	0.547994	0.55049	0.555181	0.557231	0.567105	0.586945	0.620831	0.641381	0.657302	0.659897	0.659333	0.65675	0.646561	0.626802	0.616822	0.60833	0.599107	0.590403	0.581673	0.57185	0.565002	0.557075	0.546206	0.534862	0.521887	0.504672	0.490743	0.476991	0.468002	0.465199	0.465252	0.471702	0.482218	0.495478	0.511773	0.533475	0.554559	0.572063	0.582871	0.590122	0.592181	0.58977	0.580269	0.561046	0.542417	0.526772	0.514936	0.500527	0.486781	0.47451	0.464456	0.45623	0.451053	0.448691	0.439788	0.440149	0.443334	0.435668	0.437407	0.441347	0.434366	0.433342	0.428001	0.423255	0.4272	0.43159	0.438441	0.418565	0.413505	0.426269	0.424101	0.428633	0.463724	0.477129	0.486305	0.512248	0.535081	0.533	0.532299	0.55724	0.527623	0.52805	0.53492	0.508993
123	0.488030	0.526407	0.425167	4.755019	-0.788776	0.171222	0.0329397	0.0329397	0.0329397	0.0329397	0.0329397	0.0329397	0.0329397	0.0325402	0.0321209	0.0316676	0.0311665	0.030696	0.030344	0.171571	0.271344	0.359824	0.425997	0.470778	0.499864	0.520992	0.5392	0.545893	0.54849	0.550315	0.554595	0.555819	0.568337	0.587999	0.614674	0.642398	0.656865	0.671481	0.66299	0.649758	0.637539	0.61758	0.608882	0.598831	0.596881	0.590705	0.587011	0.577168	0.564237	0.551072	0.542767	0.529114	0.515145	0.501142	0.486922	0.475885	0.467851	0.465384	0.46707	0.471129	0.478725	0.493303	0.511425	0.531186	0.553389	0.570967	0.58282	0.591439	0.595082	0.587993	0.578422	0.562376	0.54351	0.528331	0.515101	0.501139	0.487002	0.471058	0.461559	0.455386	0.447691	0.446791	0.439822	0.435857	0.433811	0.427926	0.436172	0.434692	0.42617	0.430518	0.42417	0.420784	0.429782	0.440613	0.445253	0.432335	0.419337	0.416975	0.424036	0.44798	0.446541	0.463326	0.489643	0.509554	0.501133	0.483884	0.487394	0.499573	0.490403	0.507133	0.532399	0.553384
124	0.492334	0.529712	0.433423	4.784870	-0.743633	0.066826	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.106164	0.105848	0.105495	0.105059	0.104491	0.10405	0.104004	0.24858	0.317485	0.389736	0.438909	0.474347	0.499962	0.523412	0.540696	0.544832	0.547516	0.549223	0.557005	0.561195	0.57604	0.593503	0.616386	0.639316	0.661466	0.675792	0.677208	0.667754	0.649975	0.630014	0.617514	0.601122	0.593427	0.588342	0.5818	0.578414	0.571157	0.558542	0.547189	0.537087	0.523169	0.505949	0.490029	0.478198	0.469943	0.467746	0.468608	0.472417	0.480054	0.494262	0.510982	0.531846	0.554178	0.574598	0.590066	0.596047	0.595638	0.592386	0.5791	0.562949	0.545248	0.529307	0.516992	0.503572	0.489916	0.476576	0.466129	0.457735	0.45303	0.450126	0.443552	0.441022	0.44088	0.435591	0.440558	0.438193	0.433741	0.438871	0.438957	0.431412	0.440908	0.452015	0.448718	0.437344	0.443356	0.449793	0.441504	0.44557	0.468504	0.489095	0.52204	0.539827	0.524332	0.519624	0.523624	0.556902	0.549847	0.508053	0.541578	0.566691
125	0.490751	0.529402	0.427290	4.782067	-0.795494	0.177788	0.00835164	0.00835164	0.00835164	0.00835164	0.00835164	0.00835164	0.00835164	0.00792012	0.00747458	0.00701178	0.00652893	0.00604447	0.00559107	0.196886	0.291499	0.369471	0.431154	0.476563	0.500008	0.524118	0.541184	0.548204	0.552731	0.55371	0.554955	0.556367	0.567951	0.58825	0.615556	0.643692	0.657413	0.6687	0.672442	0.658755	0.652952	0.631173	0.619153	0.608497	0.593406	0.587872	0.586169	0.579573	0.570677	0.556135	0.54576	0.539015	0.522146	0.50239	0.488768	0.478913	0.470161	0.466666	0.466072	0.470986	0.481232	0.495418	0.514399	0.535081	0.553923	0.572669	0.587462	0.595033	0.59655	0.592023	0.578853	0.5648	0.549102	0.530811	0.513063	0.50102	0.489412	0.473602	0.46043	0.454433	0.4506	0.445773	0.441184	0.440188	0.440706	0.439281	0.441266	0.444112	0.44497	0.443432	0.434191	0.438676	0.446933	0.452969	0.452899	0.446445	0.440284	0.422962	0.437693	0.467366	0.478266	0.49588	0.491646	0.510633	0.507933	0.52129	0.532344	0.535892	0.536811	0.543554	0.526354	0.510623

126	0.497055	0.536732	0.432309	4.848279	-0.826323	0.197180	-0.027579	-0.027579	-0.027579	-0.027579	-0.027579	-0.027579	-0.027579	-0.0280596	-0.0285459	-0.0290251	-0.0294838	-0.0299914	-0.0306003	0.189054	0.315608	0.383758	0.443581	0.484763	0.516162	0.536137	0.547881	0.556301	0.561006	0.560457	0.565394	0.566041	0.573858	0.589256	0.617178	0.6442	0.668072	0.677995	0.672336	0.665353	0.652914	0.633588	0.621572	0.609968	0.608872	0.605119	0.601001	0.589777	0.577193	0.563009	0.555316	0.543741	0.530396	0.515435	0.499257	0.486938	0.478722	0.475119	0.473591	0.477494	0.483868	0.498599	0.51813	0.539171	0.559281	0.578437	0.596053	0.606631	0.605379	0.602581	0.594398	0.574769	0.552364	0.53395	0.521067	0.510431	0.496144	0.482041	0.467794	0.459303	0.456292	0.455918	0.444161	0.440168	0.447238	0.44276	0.441038	0.439971	0.439524	0.444724	0.438767	0.436324	0.445729	0.452713	0.449294	0.445442	0.454678	0.447355	0.433646	0.441931	0.474966	0.500933	0.497623	0.517505	0.532135	0.527012	0.508896	0.492811	0.51893	0.553688	0.540668	0.526604
127	0.495348	0.535709	0.429869	4.839037	-0.855416	0.227312	-0.054844	-0.054844	-0.054844	-0.054844	-0.054844	-0.054844	-0.054844	-0.0553561	-0.0558674	-0.0563531	-0.0567876	-0.0573066	-0.0580279	0.179182	0.271965	0.353702	0.429835	0.47997	0.509924	0.533745	0.549182	0.558225	0.563445	0.561615	0.565176	0.56497	0.574529	0.594832	0.622519	0.65257	0.669916	0.683672	0.690525	0.678831	0.65574	0.630082	0.61715	0.608189	0.603562	0.596753	0.596973	0.591578	0.575717	0.560938	0.552468	0.547647	0.531665	0.512655	0.498584	0.483488	0.477314	0.474392	0.472939	0.476652	0.4839	0.497257	0.517586	0.54049	0.559899	0.578451	0.594227	0.604566	0.603065	0.597389	0.589049	0.572537	0.552656	0.535236	0.519341	0.503132	0.492066	0.482674	0.469371	0.462636	0.45622	0.449782	0.445399	0.446149	0.447467	0.44094	0.436897	0.43823	0.437418	0.449371	0.444091	0.432691	0.442156	0.446903	0.435588	0.43038	0.422713	0.434677	0.455051	0.451339	0.461383	0.484098	0.491022	0.494478	0.500762	0.513117	0.505625	0.525232	0.536658	0.538319	0.549194	0.547531
128	0.497457	0.538273	0.432532	4.862199	-0.870107	0.216965	-0.0445115	-0.0445115	-0.0445115	-0.0445115	-0.0445115	-0.0445115	-0.0445115	-0.0450134	-0.0455171	-0.0460023	-0.0464479	-0.0469647	-0.0476481	0.157987	0.28529	0.363553	0.430801	0.478362	0.509834	0.535752	0.550256	0.559613	0.563857	0.559991	0.565347	0.5759	0.588973	0.600675	0.630303	0.657524	0.674386	0.685215	0.688795	0.666433	0.65658	0.643395	0.626274	0.61185	0.604152	0.598312	0.597996	0.593739	0.583483	0.571126	0.560082	0.546987	0.528349	0.511642	0.499731	0.487838	0.481233	0.478322	0.478609	0.479762	0.487169	0.501306	0.521817	0.540492	0.559834	0.581275	0.597783	0.603511	0.604679	0.601241	0.59215	0.575506	0.551332	0.532861	0.52089	0.507183	0.494709	0.482726	0.471166	0.463268	0.453078	0.451323	0.449388	0.444452	0.446207	0.44858	0.44145	0.438754	0.441745	0.447199	0.453346	0.439296	0.441696	0.45816	0.454367	0.442105	0.449455	0.4494	0.434799	0.469759	0.487686	0.489114	0.504633	0.502671	0.501701	0.520588	0.514119	0.511544	0.524463	0.506397	0.531766	0.561003
129	0.503668	0.542159	0.444298	4.897305	-0.770616	0.055365	0.11252	0.11252	0.11252	0.11252	0.11252	0.11252	0.11252	0.112201	0.111843	0.111396	0.110811	0.110361	0.110328	0.250681	0.322269	0.382267	0.441157	0.49112	0.518139	0.538458	0.551885	0.558696	0.563211	0.564227	0.572805	0.579499	0.589707	0.600524	0.626832	0.66418	0.676913	0.689397	0.690641	0.684656	0.665686	0.654516	0.644788	0.630399	0.611628	0.603189	0.600716	0.596016	0.583176	0.567746	0.55734	0.550066	0.533498	0.516323	0.50194	0.490599	0.485231	0.482284	0.480587	0.482633	0.489933	0.503333	0.519006	0.539341	0.563041	0.583163	0.602026	0.609487	0.607918	0.605939	0.595024	0.577547	0.558799	0.542488	0.526819	0.513262	0.499678	0.487597	0.475415	0.467994	0.458293	0.459116	0.460107	0.454138	0.456624	0.44726	0.444854	0.446156	0.445404	0.456885	0.459874	0.451463	0.462498	0.476212	0.47513	0.463073	0.453651	0.43972	0.464846	0.476688	0.482256	0.521435	0.568681	0.585836	0.569087	0.553743	0.562757	0.573753	0.570404	0.556455	0.589647	0.641751
130	0.502121	0.540850	0.442714	4.885482	-0.782097	0.064871	0.0737991	0.0737991	0.0737991	0.0737991	0.0737991	0.0737991	0.0737991	0.0734345	0.0730401	0.0725836	0.0720327	0.0715657	0.0713714	0.222779	0.312369	0.394288	0.447626	0.487795	0.518446	0.538943	0.552453	0.562422	0.565819	0.563482	0.569232	0.57415	0.589163	0.612523	0.6346	0.658392	0.680919	0.686378	0.683209	0.678381	0.662901	0.650816	0.642115	0.621333	0.611244	0.609846	0.603539	0.593048	0.578582	0.566309	0.558764	0.550324	0.534645	0.513924	0.499517	0.488758	0.481083	0.477953	0.476042	0.480127	0.487369	0.501961	0.522684	0.545187	0.562606	0.581149	0.600446	0.609635	0.60942	0.604726	0.595264	0.576234	0.55526	0.539874	0.525569	0.512625	0.499536	0.48586	0.472614	0.463022	0.460179	0.454675	0.450986	0.449597	0.454165	0.448518	0.446459	0.446371	0.449971	0.455624	0.454475	0.449181	0.440726	0.451394	0.459805	0.463238	0.475354	0.468254	0.471842	0.48137	0.478504	0.481308	0.494618	0.52596	0.550101	0.594906	0.602371	0.611875	0.644271	0.617421	0.602042	0.55723

131	0.506815	0.546902	0.443768	4.940150	-0.828188	0.139233	0.0141382	0.0141382	0.0141382	0.0141382	0.0141382	0.0141382	0.0141382	0.0136978	0.0132416	0.0127638	0.0122589	0.0117595	0.0113091	0.171224	0.287271	0.373232	0.450899	0.499047	0.526886	0.545105	0.558786	0.569263	0.573976	0.571113	0.578028	0.584416	0.599435	0.608355	0.629703	0.665499	0.694386	0.703519	0.698541	0.692876	0.674581	0.653582	0.636624	0.624022	0.622749	0.612905	0.607659	0.600193	0.588885	0.575245	0.564447	0.555272	0.541922	0.523931	0.507495	0.494163	0.485998	0.483849	0.483291	0.483417	0.489766	0.507056	0.527276	0.548632	0.567634	0.588997	0.605965	0.617025	0.61651	0.611198	0.601367	0.584839	0.565303	0.54673	0.530978	0.519577	0.5038	0.489006	0.47883	0.470273	0.463367	0.460249	0.458787	0.455868	0.460828	0.456622	0.450825	0.451045	0.448545	0.450313	0.449484	0.444493	0.448057	0.454388	0.463483	0.467162	0.461651	0.45339	0.46438	0.474993	0.491984	0.520439	0.53311	0.539094	0.54006	0.551882	0.567021	0.56732	0.530888	0.536446	0.591896	0.609042
132	0.509382	0.549562	0.445269	4.964174	-0.828109	0.152326	-0.0139972	-0.0139972	-0.0139972	-0.0139972	-0.0139972	-0.0139972	-0.0139972	-0.0144729	-0.0149578	-0.0154451	-0.0159276	-0.0164415	-0.0170055	0.208771	0.321435	0.395306	0.454592	0.496114	0.523663	0.544798	0.561301	0.568991	0.571209	0.571229	0.579807	0.584622	0.594281	0.615023	0.639538	0.667761	0.69163	0.703175	0.703944	0.691979	0.673497	0.655917	0.649803	0.635106	0.620233	0.614144	0.611652	0.601528	0.589674	0.579758	0.56963	0.559656	0.540292	0.525678	0.51106	0.498046	0.489955	0.485729	0.481826	0.482705	0.491877	0.508609	0.532335	0.554557	0.571519	0.591044	0.609998	0.618155	0.616846	0.611613	0.605151	0.589441	0.567763	0.54765	0.531336	0.520634	0.510468	0.498665	0.48231	0.472318	0.470948	0.469672	0.459614	0.455884	0.457426	0.451626	0.453684	0.449033	0.448927	0.45311	0.448874	0.453099	0.466076	0.472069	0.47634	0.458978	0.461163	0.465499	0.46753	0.483479	0.50867	0.512911	0.500424	0.527513	0.526737	0.538526	0.578708	0.513835	0.528412	0.589279	0.629313	0.615058
133	0.510366	0.549968	0.447729	4.967842	-0.804186	0.112190	0.0323071	0.0323071	0.0323071	0.0323071	0.0323071	0.0323071	0.0323071	0.0318858	0.0314442	0.0309687	0.0304455	0.0299516	0.0295784	0.222708	0.319549	0.384627	0.455768	0.5047	0.529111	0.547549	0.562348	0.569925	0.573677	0.570404	0.574927	0.580034	0.598891	0.621333	0.646611	0.672592	0.685931	0.694148	0.701514	0.687282	0.669311	0.656416	0.646979	0.635789	0.626507	0.623508	0.614668	0.604794	0.58985	0.576637	0.565403	0.556571	0.544847	0.52613	0.50973	0.498886	0.491314	0.484773	0.484093	0.486503	0.494481	0.509946	0.528388	0.551057	0.570363	0.588734	0.606474	0.618246	0.620355	0.616051	0.60769	0.588038	0.568029	0.551305	0.532677	0.522491	0.509328	0.491658	0.483101	0.475014	0.467837	0.463231	0.457468	0.45646	0.463871	0.459622	0.457617	0.458382	0.462961	0.461526	0.452841	0.454812	0.464778	0.461623	0.468535	0.474513	0.457419	0.455759	0.472014	0.493945	0.505908	0.515142	0.535271	0.569607	0.597306	0.588453	0.588948	0.604062	0.608901	0.608086	0.61398	0.611413
134	0.509257	0.548993	0.446799	4.959031	-0.810993	0.114558	0.0547948	0.0547948	0.0547948	0.0547948	0.0547948	0.0547948	0.0547948	0.054401	0.0539817	0.0535131	0.0529714	0.0524884	0.0522043	0.184744	0.301517	0.386466	0.448654	0.494267	0.525523	0.549606	0.563523	0.570166	0.576625	0.576753	0.583376	0.586376	0.595095	0.612456	0.634633	0.662323	0.683267	0.702199	0.698239	0.684762	0.668508	0.651974	0.643358	0.633746	0.622461	0.618429	0.610437	0.603221	0.589531	0.577958	0.567315	0.557786	0.541624	0.523844	0.507992	0.498236	0.491067	0.484563	0.481216	0.484327	0.495265	0.512922	0.531532	0.551482	0.570286	0.58985	0.607659	0.616712	0.618935	0.613959	0.607116	0.586973	0.564588	0.547065	0.534111	0.522259	0.50761	0.49286	0.480578	0.472187	0.466261	0.464918	0.459583	0.450309	0.45585	0.451293	0.447913	0.449797	0.450497	0.458141	0.465367	0.462198	0.460309	0.462429	0.47459	0.470404	0.456723	0.450219	0.481324	0.492332	0.484333	0.521196	0.554434	0.544344	0.556119	0.567086	0.605432	0.606824	0.616377	0.607561	0.548149	0.594522
135	0.506316	0.546443	0.440367	4.936003	-0.830472	0.196293	-0.0210585	-0.0210585	-0.0210585	-0.0210585	-0.0210585	-0.0210585	-0.0210585	-0.0215397	-0.0220283	-0.0225146	-0.022988	-0.023502	-0.0240956	0.172899	0.29644	0.379655	0.442531	0.491636	0.525955	0.546585	0.560204	0.567636	0.570694	0.572613	0.578174	0.583715	0.594818	0.609449	0.631727	0.654766	0.668937	0.690449	0.696615	0.679746	0.658911	0.64034	0.633162	0.622091	0.617787	0.613029	0.610239	0.601782	0.588799	0.577282	0.564394	0.553794	0.538946	0.523473	0.508314	0.496493	0.489887	0.484951	0.483029	0.484475	0.490917	0.505251	0.527406	0.54918	0.568929	0.585908	0.604129	0.615239	0.616383	0.614131	0.605243	0.58605	0.56356	0.543823	0.528797	0.51722	0.503876	0.493206	0.482457	0.472356	0.466939	0.461811	0.459703	0.454252	0.455459	0.447235	0.446299	0.448402	0.44768	0.450297	0.451007	0.448934	0.452975	0.466682	0.473512	0.472069	0.454404	0.446762	0.446414	0.460663	0.477721	0.488937	0.518017	0.531605	0.541806	0.520704	0.522326	0.516096	0.550168	0.542095	0.528201	0.557283

136	0.519547	0.559163	0.460407	5.050897	-0.791448	0.016042	0.0956819	0.0956819	0.0956819	0.0956819	0.0956819	0.0956819	0.0956819	0.0953271	0.094937	0.0944694	0.0938824	0.0934074	0.0932872	0.249315	0.34522	0.403907	0.461784	0.502598	0.535618	0.558352	0.575945	0.5842	0.587672	0.584755	0.595889	0.602672	0.611253	0.635801	0.652352	0.676489	0.695865	0.7162	0.714581	0.697414	0.679952	0.670097	0.662919	0.651664	0.636167	0.631522	0.625733	0.612715	0.600196	0.591755	0.579721	0.565929	0.551679	0.535505	0.517493	0.510001	0.501579	0.491812	0.487463	0.490195	0.501038	0.518315	0.539957	0.563263	0.581694	0.597519	0.612181	0.627678	0.629234	0.622332	0.613645	0.597599	0.579836	0.558803	0.542059	0.532407	0.518841	0.504272	0.4916	0.481268	0.476113	0.475462	0.471675	0.459743	0.457992	0.45767	0.460093	0.466076	0.46973	0.471576	0.466215	0.457409	0.460845	0.481094	0.491584	0.484227	0.489975	0.484086	0.484655	0.50791	0.519032	0.526885	0.547709	0.57425	0.582583	0.605216	0.616352	0.57901	0.567994	0.586563	0.611154	0.644675
137	0.515178	0.557097	0.448967	5.032234	-0.887437	0.199840	-0.029788	-0.029788	-0.029788	-0.029788	-0.029788	-0.029788	-0.029788	-0.0302885	-0.0307946	-0.0312926	-0.0317681	-0.0322958	-0.0329324	0.202919	0.2945	0.375426	0.45755	0.504719	0.531275	0.552993	0.568792	0.576617	0.582299	0.581109	0.587848	0.590908	0.602716	0.622717	0.64417	0.675682	0.694346	0.703967	0.706687	0.702822	0.684021	0.667002	0.655312	0.641299	0.632438	0.632389	0.627107	0.61252	0.596378	0.586984	0.579099	0.568684	0.552502	0.534137	0.515487	0.503328	0.499725	0.495674	0.491057	0.490067	0.498479	0.518237	0.540124	0.560951	0.577042	0.592893	0.613337	0.625523	0.625247	0.622293	0.612531	0.595239	0.573333	0.553409	0.537554	0.527573	0.513137	0.497966	0.488088	0.484125	0.474261	0.471934	0.469106	0.462749	0.465022	0.461967	0.462512	0.467033	0.461983	0.459501	0.453714	0.451991	0.459114	0.46901	0.467873	0.448981	0.451035	0.45073	0.465965	0.482718	0.491391	0.527767	0.559678	0.556618	0.536087	0.553383	0.569022	0.558028	0.558316	0.559216	0.57254	0.55765
138	0.519575	0.559435	0.461233	5.053355	-0.800889	0.004677	0.105228	0.105228	0.105228	0.105228	0.105228	0.105228	0.105228	0.104884	0.104503	0.104037	0.103441	0.10297	0.102886	0.224846	0.344322	0.401055	0.460828	0.512554	0.541979	0.560089	0.574206	0.583909	0.588229	0.587067	0.593209	0.594578	0.607012	0.629657	0.654744	0.690786	0.705811	0.71965	0.717108	0.709118	0.697296	0.67302	0.659171	0.64592	0.637663	0.630565	0.625517	0.613073	0.59853	0.591888	0.581216	0.569468	0.553223	0.53329	0.517731	0.507802	0.502248	0.494552	0.488206	0.488864	0.499599	0.5198	0.540238	0.559554	0.579582	0.597046	0.613856	0.628754	0.632949	0.62641	0.615672	0.596772	0.576324	0.557997	0.54268	0.530549	0.516577	0.501691	0.489894	0.481623	0.473573	0.471363	0.469496	0.468128	0.467678	0.457167	0.45769	0.459125	0.461288	0.475505	0.469679	0.464941	0.480009	0.491463	0.481629	0.47844	0.464308	0.483538	0.515807	0.532258	0.530099	0.530993	0.540287	0.563869	0.561761	0.548283	0.560182	0.587178	0.57791	0.627152	0.636951	0.622684
139	0.520772	0.559778	0.463306	5.056450	-0.765896	-0.029114	0.159828	0.159828	0.159828	0.159828	0.159828	0.159828	0.159828	0.159549	0.15922	0.158769	0.158127	0.15768	0.157825	0.268092	0.340745	0.40647	0.466407	0.510225	0.539339	0.56095	0.574286	0.581193	0.584394	0.583295	0.592404	0.599048	0.616388	0.633362	0.655023	0.685564	0.70097	0.71294	0.707711	0.698079	0.684733	0.665492	0.652959	0.640333	0.633791	0.635472	0.63182	0.61915	0.604085	0.591475	0.578737	0.56808	0.553805	0.535367	0.520471	0.510009	0.500882	0.494254	0.490079	0.490268	0.5002	0.519278	0.541055	0.562582	0.580347	0.59752	0.613266	0.624742	0.62745	0.624774	0.614722	0.598464	0.58041	0.560397	0.543135	0.527149	0.514441	0.503807	0.489919	0.482064	0.478876	0.479979	0.473338	0.466969	0.473326	0.465365	0.463228	0.46698	0.464833	0.474689	0.481662	0.470887	0.469214	0.487508	0.485329	0.464532	0.468081	0.478347	0.480652	0.493123	0.506541	0.533266	0.568309	0.563158	0.545807	0.585906	0.603101	0.605968	0.554409	0.574852	0.616311	0.646615
140	0.519354	0.559814	0.459818	5.056776	-0.824565	0.037299	0.0674448	0.0674448	0.0674448	0.0674448	0.0674448	0.0674448	0.0674448	0.067056	0.0666387	0.066163	0.0655998	0.0651117	0.0648746	0.245585	0.32872	0.399898	0.462871	0.50187	0.533517	0.560759	0.575159	0.582005	0.586646	0.586306	0.596142	0.599718	0.611116	0.628979	0.658573	0.688794	0.71123	0.725845	0.722563	0.708669	0.690767	0.676055	0.657904	0.638277	0.629904	0.630475	0.626807	0.616826	0.602368	0.593547	0.582861	0.569608	0.552603	0.53663	0.519548	0.506979	0.499131	0.494316	0.490053	0.490722	0.499624	0.517529	0.537664	0.559195	0.580837	0.599683	0.616838	0.631478	0.63604	0.628497	0.616979	0.597019	0.577433	0.557501	0.539365	0.527769	0.519683	0.505727	0.489632	0.480489	0.476549	0.471972	0.464453	0.460539	0.461757	0.463063	0.460727	0.457644	0.455873	0.463207	0.464319	0.473122	0.48291	0.481474	0.483543	0.456245	0.438493	0.464847	0.506353	0.516465	0.525408	0.541583	0.560415	0.57408	0.567276	0.602371	0.629696	0.595425	0.585441	0.604024	0.623618	0.647544

141	0.534231	0.575993	0.472624	5.202923	-0.853753	0.047503	0.0704114	0.0704114	0.0704114	0.0704114	0.0704114	0.0704114	0.0704114	0.0700125	0.0695838	0.0690945	0.068514	0.068012	0.0677723	0.255047	0.32985	0.414026	0.479163	0.521966	0.553027	0.576456	0.594358	0.601223	0.600917	0.606422	0.614546	0.616248	0.629429	0.651838	0.673718	0.70053	0.714236	0.733475	0.729876	0.710755	0.700412	0.697673	0.685029	0.670189	0.656812	0.655184	0.649971	0.634181	0.614988	0.607427	0.602786	0.587705	0.571679	0.554954	0.537832	0.525673	0.513532	0.503146	0.49939	0.505031	0.518092	0.536035	0.556339	0.577315	0.599371	0.612293	0.625442	0.641731	0.651348	0.644599	0.631825	0.614243	0.59574	0.573629	0.554334	0.544057	0.531707	0.518402	0.508264	0.49954	0.489521	0.48083	0.48032	0.477507	0.478925	0.478466	0.475192	0.483458	0.478759	0.480712	0.485971	0.477867	0.480717	0.496588	0.493313	0.483244	0.47963	0.482697	0.512229	0.53383	0.529158	0.54657	0.583812	0.601626	0.608094	0.598214	0.598286	0.620569	0.632129	0.626359	0.664971	0.697815
